VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
2,75,10%,-29.362643718719482,1.8008523434400558,8.798437505960464,-0.8530336767435074,1.0490045845508575,10
2,75,11%,-33.02961277961731,0.9169473946094513,8.617819011211395,-0.8071427643299103,0.940009742975235,11
2,75,12%,-31.88107919692993,1.1943850368261337,8.599682465195656,-0.4444838911294937,0.9615191370248795,12
2,75,13%,-32.638848304748535,1.1255301237106323,8.617589920759201,-0.7540844082832336,0.8387165069580078,13
2,75,14%,-32.976741552352905,1.2783286273479462,8.50466501712799,-0.5576852858066559,0.6601468622684479,14
2,75,15%,-30.394678831100464,1.5655362904071808,8.612072736024857,-0.6817499101161957,0.9485295414924622,15
2,75,16%,-32.59980082511902,1.3571047484874725,8.338012099266052,-0.5182727575302124,0.7003783881664276,16
2,75,17%,-32.634939670562744,1.6891382038593292,8.350809633731842,-0.6992405354976654,0.4961172044277191,17
2,75,18%,-32.851154804229736,1.5297666788101196,8.166078954935074,-0.5367813110351562,0.7773193120956421,18
2,75,19%,-34.168923139572144,1.033990427851677,8.259612277150154,-1.2285050600767136,0.777949258685112,19
2,75,20%,-30.18990159034729,2.016577363014221,8.545472711324692,-0.9162817597389221,0.8577638864517212,20
2,75,21%,-33.273476362228394,1.3248563408851624,8.398039698600769,-0.8621200025081635,0.6354938745498657,21
2,75,22%,-33.06462526321411,1.0990636348724365,8.493367552757263,-0.7807608246803284,0.6354331374168396,22
2,75,23%,-32.913541078567505,1.151708498597145,8.686680093407631,-0.7887308746576309,0.6208950728178024,23
2,75,24%,-33.0960476398468,1.0706828385591507,8.327685967087746,-0.5590649396181107,0.4497872442007065,24
2,75,25%,-29.965302228927612,1.700275793671608,8.169769152998924,-1.226065382361412,1.0683748573064804,25
2,75,26%,-33.63892865180969,0.8777359426021576,8.400204211473465,-0.6328774094581604,0.5819676220417023,26
2,75,27%,-32.84660339355469,1.4970239847898483,8.497490152716637,-0.27234719693660736,0.28054971992969513,27
2,75,28%,-33.15860080718994,0.9335926324129105,8.426084950566292,-0.2739317864179611,0.6733312457799911,28
2,75,29%,-33.59912919998169,1.067814216017723,8.361312076449394,-0.673541471362114,0.5061784535646439,29
2,75,30%,-30.552204608917236,1.60270394384861,8.402458474040031,-0.7253664284944534,0.5816886276006699,30
2,75,31%,-34.08195352554321,0.9478326886892319,8.578341767191887,-0.9448525160551071,0.7373683005571365,31
2,75,32%,-33.30247116088867,0.9969730377197266,8.50884759426117,-0.5434577167034149,0.48666781187057495,32
2,75,33%,-31.909260511398315,1.7109788805246353,8.86855436861515,-0.7745547443628311,0.7602249830961227,33
2,75,34%,-33.15572476387024,1.270207479596138,8.441639319062233,-0.257975772023201,0.5144848078489304,34
2,75,35%,-31.071532368659973,1.5871080309152603,8.36749903857708,-0.8052543848752975,1.0123836547136307,35
2,75,36%,-33.51755380630493,1.0194823145866394,8.584090948104858,-0.7307760715484619,0.4518781900405884,36
2,75,37%,-32.98953199386597,1.6349585056304932,8.753702133893967,-0.7657301723957062,0.6213082373142242,37
2,75,38%,-33.30512857437134,1.4502770453691483,8.41007287800312,-0.6692698746919632,0.6487758606672287,38
2,75,39%,-34.082629442214966,1.2254459708929062,8.269251331686974,-0.8438882082700729,0.4907534271478653,39
2,75,40%,-30.27603840827942,1.8078873008489609,8.651310101151466,-0.608197808265686,0.6522327959537506,40
2,75,41%,-34.156782150268555,0.955920621752739,8.535498604178429,-0.8682801872491837,0.6761712580919266,41
2,75,42%,-33.43284845352173,1.3409756124019623,8.167795896530151,-0.6046343743801117,0.4818364977836609,42
2,75,43%,-33.4881477355957,1.21381177008152,8.506835773587227,-0.5995184034109116,0.6282043308019638,43
2,75,44%,-33.54836177825928,1.243093192577362,8.393415212631226,-0.3776838183403015,0.43541938066482544,44
2,75,45%,-31.330612182617188,1.3913443833589554,8.457574412226677,-0.4532252699136734,0.6567227691411972,45
2,75,46%,-34.196988105773926,1.0210450291633606,8.289798527956009,-0.504643589258194,0.3274749219417572,46
2,75,47%,-33.703835248947144,1.4020826667547226,8.282249972224236,-0.40734319388866425,0.2836325317621231,47
2,75,48%,-33.71220660209656,1.1275801956653595,8.216144442558289,-0.3269929885864258,0.2899816036224365,48
2,75,49%,-33.249603509902954,1.363966777920723,8.143794998526573,-0.48699165880680084,0.6916292458772659,49
2,75,50%,-29.3609579205513,1.720475409179926,8.697957027703524,-1.251956019550562,0.6992361731827259,50
2,75,51%,-33.15096116065979,1.66740483045578,8.35960540175438,-0.4947887361049652,0.728387862443924,51
2,75,52%,-33.654011964797974,1.3968975245952606,7.892319470643997,-0.3097805380821228,0.6187860071659088,52
2,75,53%,-34.00837159156799,1.153510496020317,8.231367215514183,-0.4219542592763901,0.6834876090288162,53
2,75,54%,-33.908501863479614,1.5312660038471222,7.814859390258789,-0.5413693189620972,0.6389698386192322,54
2,75,55%,-31.734211444854736,1.3027290254831314,8.540280058979988,-0.5328757911920547,0.6930706948041916,55
2,75,56%,-33.25946640968323,1.2844187170267105,8.088375970721245,-0.4421242028474808,0.8401525765657425,56
2,75,57%,-33.595736265182495,1.638083204627037,8.14121176302433,-0.7418100386857986,0.8573106378316879,57
2,75,58%,-33.88812303543091,1.590625748038292,7.86978180706501,-0.6824950724840164,0.5985134392976761,58
2,75,59%,-34.189399003982544,1.177657812833786,8.075712472200394,-0.6545732915401459,0.5600157678127289,59
2,75,60%,-29.865526854991913,1.7636039480566978,8.455854900181293,-0.3749866262078285,0.7882419154047966,60
2,75,61%,-33.655537128448486,1.2550454437732697,8.06201684474945,-0.422119677066803,0.6271876096725464,61
2,75,62%,-32.82487487792969,1.5830733627080917,8.063113078474998,-0.19216026365756989,0.9202664643526077,62
2,75,63%,-33.02199971675873,1.2945990562438965,8.081894248723984,-0.25165608525276184,0.8400493562221527,63
2,75,64%,-33.02109730243683,1.1862541437149048,8.025307029485703,-0.1964055895805359,0.529786080121994,64
2,75,65%,-30.75380539894104,1.4637362360954285,8.34321078658104,-0.12762126326560974,0.9389447569847107,65
2,75,66%,-32.539974093437195,1.7477431446313858,7.909574374556541,-0.6258186548948288,1.0952353328466415,66
2,75,67%,-32.2145676612854,1.8608272820711136,8.310462102293968,-0.07939375936985016,0.8455671817064285,67
2,75,68%,-32.56724524497986,1.4406842142343521,7.904045715928078,0.029559865593910217,0.5946021229028702,68
2,75,69%,-33.41610145568848,1.3048942387104034,7.612199604511261,-0.32815709710121155,0.5624611377716064,69
2,75,70%,-29.922835111618042,1.679226629436016,7.991324372589588,-0.2743983045220375,0.8360983207821846,70
2,75,71%,-32.65722477436066,1.2430402040481567,7.8221675753593445,-0.2765008509159088,1.2427407801151276,71
2,75,72%,-32.24265670776367,1.2416597455739975,7.884464338421822,-0.2579910606145859,1.2923043221235275,72
2,75,73%,-32.227827310562134,1.2836184799671173,7.808862864971161,-0.46864187717437744,1.4495424032211304,73
2,75,74%,-32.16230666637421,1.5348647385835648,7.80039869248867,-0.41516612470149994,1.5865758806467056,74
2,75,75%,-27.33390101790428,2.279785543680191,7.825538754463196,-1.4893372803926468,4.130469813942909,75
2,75,76%,-31.596380472183228,1.5596525073051453,7.554821223020554,0.11003708839416504,1.7297841608524323,76
2,75,77%,-31.844777584075928,1.6859970390796661,7.904771417379379,-0.6076424419879913,1.9109560251235962,77
2,75,78%,-32.151851534843445,1.974696695804596,7.5318436324596405,-0.6202348470687866,1.0308362543582916,78
2,75,79%,-33.019317626953125,1.4005732983350754,7.4466642588377,-0.6117375642061234,1.2913238555192947,79
2,75,80%,-29.180541217327118,1.9186873100697994,8.357653561979532,-0.8167451657354832,1.3931230641901493,80
2,75,81%,-33.07684803009033,1.6174882501363754,7.957662656903267,-0.6585397273302078,1.452148661017418,81
2,75,82%,-32.66586184501648,1.8605595231056213,7.778208643198013,-0.30179131031036377,1.2006728947162628,82
2,75,83%,-32.36718571186066,1.881086677312851,8.047915071249008,-0.3303419351577759,1.2837515473365784,83
2,75,84%,-32.951860189437866,1.8481439650058746,7.876502096652985,-0.2793293297290802,1.068398356437683,84
2,75,85%,-30.23597025871277,1.7427179664373398,8.185692265629768,-0.1500319391489029,1.1305709928274155,85
2,75,86%,-32.90194916725159,1.5921143740415573,7.511842772364616,-0.1244448572397232,0.9277020245790482,86
2,75,87%,-32.65947115421295,1.9736566096544266,7.892977401614189,-0.006312713027000427,0.8131500035524368,87
2,75,88%,-32.887473821640015,2.233683407306671,7.462352156639099,-0.3807629346847534,0.8374500870704651,88
2,75,89%,-33.28447186946869,1.7678810805082321,7.458937868475914,-0.10221035778522491,0.6783359497785568,89
2,75,90%,-30.472104907035828,2.0400038063526154,7.561668112874031,-0.33427244424819946,0.7179812341928482,90
2,75,91%,-34.51364326477051,1.480471208691597,7.020404025912285,-0.5227252691984177,0.5588355511426926,91
2,75,92%,-33.73539054393768,1.5564413368701935,7.1382350623607635,0.158796489238739,0.4445261061191559,92
2,75,93%,-33.737090945243835,1.7089877128601074,7.349637120962143,-0.21564778685569763,0.6538310348987579,93
2,75,94%,-34.36958086490631,1.7844183892011642,6.929662063717842,-0.1107935756444931,0.37814347445964813,94
2,75,95%,-31.18872308731079,1.6193245574831963,7.327255956828594,-0.2580931559205055,0.5336162820458412,95
2,75,96%,-33.781089067459106,1.3129009753465652,7.158442124724388,-0.0001986771821975708,0.3556628078222275,96
2,75,97%,-33.38581299781799,1.8686303049325943,7.177500411868095,-0.4195363074541092,0.24202819168567657,97
2,75,98%,-33.03529143333435,1.9065382927656174,6.669300064444542,-0.3395199626684189,0.25040267407894135,98
2,75,99%,-32.826176404953,1.8499450087547302,6.823108345270157,-1.240305244922638,0.7054753005504608,99
2,75,100%,-28.978500485420227,1.739612314850092,7.652586665004492,-1.8218796737492085,1.6990581564605236,100
3,25,0%,-32.886502265930176,-0.9706531316041946,3.7001035660505295,4.436767622828484,-2.671291157603264,0
3,25,1%,-33.78524827957153,-1.4364078491926193,3.4748367816209793,3.867400363087654,-2.3970250338315964,1
3,25,2%,-34.55422496795654,-1.433408409357071,3.367503196001053,3.3096744120121,-1.9351378977298737,2
3,25,3%,-35.12743330001831,-1.3984988629817963,3.097242921590805,3.707784026861191,-2.486635237932205,3
3,25,4%,-35.44919443130493,-1.3464173376560211,3.305793195962906,3.8728571832180023,-2.6768066585063934,4
3,25,5%,-33.284525871276855,-1.3777723908424377,3.1544562578201294,4.25493860244751,-2.2235406637191772,5
3,25,6%,-35.049458026885986,-1.5913920998573303,3.4780935049057007,4.028430640697479,-2.5596699118614197,6
3,25,7%,-35.424468994140625,-1.200729876756668,3.4536072909832,4.002884715795517,-2.642079383134842,7
3,25,8%,-35.306135177612305,-1.3749552369117737,3.06399667263031,4.0984495878219604,-2.5980023741722107,8
3,25,9%,-35.92692470550537,-1.4843702018260956,3.0760959088802338,3.8798013031482697,-2.7346990406513214,9
3,25,10%,-32.70252346992493,-1.1643724888563156,3.416461691260338,3.859818235039711,-1.9691336899995804,10
3,25,11%,-35.35002279281616,-1.4439987689256668,3.715038612484932,4.288873061537743,-2.134734585881233,11
3,25,12%,-34.61368918418884,-1.6613743752241135,3.7081737965345383,4.3832028061151505,-1.9927514642477036,12
3,25,13%,-35.25702881813049,-1.5807886123657227,3.7523419857025146,4.070403516292572,-2.0311262011528015,13
3,25,14%,-35.233529806137085,-1.3805966824293137,3.7664025276899338,4.171188905835152,-2.0586192458868027,14
3,25,15%,-33.19302189350128,-1.4943862631917,3.471715457737446,4.222407840192318,-1.884902872145176,15
3,25,16%,-35.18555569648743,-1.7389700263738632,3.5048929899930954,4.445850148797035,-2.202589586377144,16
3,25,17%,-34.96575999259949,-1.2893189787864685,3.6143207252025604,4.187644422054291,-1.8739952743053436,17
3,25,18%,-34.913053035736084,-1.4041927009820938,3.6058885008096695,4.357402607798576,-1.8060842603445053,18
3,25,19%,-35.45774054527283,-1.6726382672786713,3.3762945532798767,4.4952437579631805,-1.868776112794876,19
3,25,20%,-33.00261878967285,-1.1469139978289604,3.566457472741604,4.069048948585987,-1.6721292957663536,20
3,25,21%,-34.95992708206177,-1.516755372285843,3.9088219702243805,4.091433733701706,-1.6592206060886383,21
3,25,22%,-34.55820655822754,-1.7968639880418777,4.021741583943367,4.267694994807243,-1.9265292137861252,22
3,25,23%,-34.49407505989075,-1.6528462618589401,3.9011112600564957,4.190660312771797,-1.6929972022771835,23
3,25,24%,-34.72975778579712,-1.4958555847406387,3.5020770877599716,4.126399204134941,-2.1753177493810654,24
3,25,25%,-31.540478110313416,-1.2140755876898766,2.8253786638379097,3.2744750939309597,0.2404600903391838,25
3,25,26%,-33.74832582473755,-0.9856746718287468,3.7108979299664497,4.02498721331358,-1.904391385614872,26
3,25,27%,-34.14289474487305,-0.9139827936887741,3.7707511633634567,3.8160566240549088,-1.9675886183977127,27
3,25,28%,-34.36989223957062,-1.2369722425937653,4.078516125679016,4.007846534252167,-2.219907522201538,28
3,25,29%,-34.80883848667145,-1.1766503304243088,3.9809692949056625,3.9600848108530045,-2.129659339785576,29
3,25,30%,-33.12520110607147,-1.0292085632681847,3.669516660273075,4.133815936744213,-2.264078713953495,30
3,25,31%,-35.244810461997986,-1.2185473144054413,4.057230979204178,4.281840413808823,-2.229817271232605,31
3,25,32%,-34.910680294036865,-1.760107085108757,4.062597706913948,4.646433278918266,-2.461461678147316,32
3,25,33%,-34.33363151550293,-1.161016434431076,4.116438090801239,4.428439140319824,-2.002394437789917,33
3,25,34%,-35.10622799396515,-1.2686619013547897,3.953992798924446,4.547364488244057,-2.4453140050172806,34
3,25,35%,-33.74571371078491,-1.2676493749022484,3.699410878121853,4.540542341768742,-2.216910697519779,35
3,25,36%,-35.23884308338165,-2.119432419538498,3.9247272610664368,4.908857494592667,-2.0902970731258392,36
3,25,37%,-34.9952757358551,-1.0512418299913406,3.7998141199350357,4.305831268429756,-2.3229485005140305,37
3,25,38%,-35.0123610496521,-0.9621890336275101,3.789508506655693,4.237662181258202,-2.3917595893144608,38
3,25,39%,-35.43677580356598,-1.0759010910987854,3.808328002691269,4.387236386537552,-2.545717179775238,39
3,25,40%,-33.433324694633484,-0.9775035604834557,3.7498940750956535,4.218716628849506,-2.355199657380581,40
3,25,41%,-35.68648397922516,-1.052692100405693,4.035898044705391,4.277537181973457,-2.487486854195595,41
3,25,42%,-35.2628790140152,-1.0522568821907043,3.811814993619919,4.389358371496201,-2.658734232187271,42
3,25,43%,-35.35049772262573,-1.0637015104293823,4.045571058988571,4.306167751550674,-2.5663859248161316,43
3,25,44%,-35.58727252483368,-1.2519340813159943,4.188211262226105,4.582258880138397,-2.7020256221294403,44
3,25,45%,-33.979092836380005,-1.1679386496543884,3.6575227677822113,4.590515315532684,-2.5105991065502167,45
3,25,46%,-35.6197372674942,-1.223173350095749,4.114060491323471,4.431617558002472,-2.6739221811294556,46
3,25,47%,-35.276472330093384,-0.9808933883905411,3.9538331776857376,4.289447292685509,-2.709868147969246,47
3,25,48%,-35.38065707683563,-1.2180835008621216,3.940422385931015,4.6188883781433105,-2.90110644698143,48
3,25,49%,-35.13832461833954,-0.8839855343103409,4.020899638533592,4.310318246483803,-2.3701768964529037,49
3,25,50%,-32.46684068441391,-1.1994125247001648,3.3798568844795227,4.3142852038145065,-2.612320587038994,50
3,25,51%,-34.70533239841461,-0.9355870932340622,4.057109400629997,4.644178405404091,-2.5286364406347275,51
3,25,52%,-35.21484303474426,-1.0810112655162811,3.47862046957016,4.511921137571335,-2.5156162083148956,52
3,25,53%,-35.21875286102295,-1.3901646882295609,3.922005608677864,4.800567075610161,-2.7749242037534714,53
3,25,54%,-35.23090577125549,-1.3423836678266525,3.6603908389806747,4.829295113682747,-2.829973593354225,54
3,25,55%,-33.914740324020386,-1.4023134782910347,3.9958864375948906,4.961930267512798,-2.510471574962139,55
3,25,56%,-35.10087049007416,-1.783243641257286,3.9810377210378647,5.046553626656532,-2.6527238935232162,56
3,25,57%,-35.213993072509766,-1.257320061326027,3.7791101187467575,4.696066692471504,-2.7779539674520493,57
3,25,58%,-35.28769934177399,-1.2151697725057602,3.6685929149389267,4.785189613699913,-2.7398350089788437,58
3,25,59%,-35.47377955913544,-1.108484610915184,3.768674060702324,4.768142268061638,-2.888800486922264,59
3,25,60%,-32.92613756656647,-1.1213387548923492,4.026028975844383,4.339986547827721,-2.364862635731697,60
3,25,61%,-35.50909876823425,-1.3283246904611588,4.390454724431038,4.480824396014214,-2.559909835457802,61
3,25,62%,-35.03431832790375,-0.9288349598646164,4.189864978194237,4.479411467909813,-2.319304898381233,62
3,25,63%,-35.07704567909241,-1.3749003261327744,4.21222411096096,4.521069332957268,-2.5554016083478928,63
3,25,64%,-35.29892575740814,-1.511635273694992,4.182762950658798,4.678556799888611,-2.917871415615082,64
3,25,65%,-33.7195348739624,-1.1446649357676506,3.9936803355813026,4.497201390564442,-2.190055586397648,65
3,25,66%,-35.1362122297287,-1.1706140041351318,4.119312942028046,4.358103334903717,-2.368617445230484,66
3,25,67%,-34.96458315849304,-1.048459306359291,4.203072175383568,4.396977737545967,-2.4329879134893417,67
3,25,68%,-35.083590626716614,-1.1935841739177704,3.7230052947998047,4.749558359384537,-2.6864327788352966,68
3,25,69%,-35.63479781150818,-1.069310873746872,3.8123766779899597,4.265042841434479,-2.6807452142238617,69
3,25,70%,-33.39369487762451,-1.2385729551315308,3.9028797298669815,4.234447106719017,-2.4147186875343323,70
3,25,71%,-35.79631233215332,-1.215391218662262,3.9714927673339844,4.313183486461639,-2.683976799249649,71
3,25,72%,-35.53043556213379,-1.2732041776180267,3.6994994282722473,4.448341876268387,-2.748928517103195,72
3,25,73%,-35.60630643367767,-1.2384678274393082,3.813552513718605,4.28043831884861,-2.7932659834623337,73
3,25,74%,-35.92029690742493,-1.3113937377929688,3.77022448182106,4.41880938410759,-2.911962330341339,74
3,25,75%,-33.15902662277222,-1.233660340309143,3.5885425806045532,4.283844217658043,-2.0156304836273193,75
3,25,76%,-35.76584792137146,-1.4895939081907272,3.9188216775655746,4.317163899540901,-2.762604847550392,76
3,25,77%,-35.66904306411743,-0.5516098588705063,3.843546584248543,4.3490969985723495,-2.591120347380638,77
3,25,78%,-35.63071250915527,-0.8772570043802261,3.49493969976902,4.417869880795479,-2.6062957495450974,78
3,25,79%,-36.057345271110535,-0.9443296492099762,3.4876794517040253,4.171654939651489,-2.79709193110466,79
3,25,80%,-33.323703944683075,-1.1366575956344604,3.376217246055603,4.147468641400337,-2.1252672374248505,80
3,25,81%,-36.06105017662048,-1.0780277699232101,3.4791739732027054,4.483199939131737,-2.597407564520836,81
3,25,82%,-35.75176167488098,-0.9746929854154587,3.562676325440407,4.56891305744648,-2.6638543158769608,82
3,25,83%,-35.75125050544739,-0.8982362970709801,3.442752681672573,4.391914077103138,-2.5422138199210167,83
3,25,84%,-36.01725399494171,-1.021049551665783,3.4317765459418297,4.595595307648182,-2.645929776132107,84
3,25,85%,-34.05713164806366,-1.1381319910287857,3.3590345680713654,4.568483039736748,-2.129754513502121,85
3,25,86%,-35.83861994743347,-1.3957247883081436,3.3982834070920944,4.380362823605537,-2.6316438764333725,86
3,25,87%,-35.86250972747803,-0.8689902424812317,3.3592525720596313,4.400976151227951,-2.549735128879547,87
3,25,88%,-35.825475573539734,-0.9080619364976883,3.275248482823372,4.568439289927483,-2.5377589017152786,88
3,25,89%,-36.15259146690369,-0.9910096228122711,3.1664026975631714,4.38954022526741,-2.623128831386566,89
3,25,90%,-33.497301042079926,-1.3310624659061432,3.20160411298275,4.303922355175018,-2.143435850739479,90
3,25,91%,-36.46616280078888,-1.1350511312484741,2.7818506956100464,3.938141703605652,-2.7539049983024597,91
3,25,92%,-35.961904525756836,-1.2003527730703354,3.2032992392778397,4.436476513743401,-2.746870681643486,92
3,25,93%,-36.03861165046692,-1.172478310763836,3.098347954452038,4.2548762038350105,-2.5864763036370277,93
3,25,94%,-36.21038210391998,-1.106584720313549,3.0614134147763252,4.3475180342793465,-2.7544265761971474,94
3,25,95%,-33.467063188552856,-1.4757003635168076,3.494522698223591,4.182939819991589,-2.4966354370117188,95
3,25,96%,-36.14601373672485,-1.6331865713000298,3.189929135143757,4.33963892608881,-2.8133812323212624,96
3,25,97%,-35.84883224964142,-0.9984523132443428,2.887956939637661,3.902478300035,-2.7451509162783623,97
3,25,98%,-35.55369222164154,-1.1254083290696144,2.616043843328953,4.144439838826656,-2.4535343274474144,98
3,25,99%,-35.11587297916412,-0.7977917641401291,2.3431610614061356,3.66696996986866,-2.168507620692253,99
3,25,100%,-32.706000328063965,-1.250111661851406,1.6104199662804604,3.474812187254429,-1.8762035593390465,100
3,80,0%,-32.36712968349457,-1.451016142964363,3.313978150486946,4.3252017349004745,-2.0013320297002792,0
3,80,1%,-33.01694941520691,-1.5274737626314163,2.9665214270353317,3.729096218943596,-1.8231469541788101,1
3,80,2%,-34.29725503921509,-1.7937686443328857,2.549211323261261,3.459971070289612,-1.8447780013084412,2
3,80,3%,-34.40313911437988,-1.7033504247665405,2.501453161239624,3.7527732253074646,-1.9811535477638245,3
3,80,4%,-34.912954330444336,-1.8481647968292236,2.6733834743499756,3.9310832023620605,-1.9968202710151672,4
3,80,5%,-32.754300117492676,-1.7194747626781464,2.5349307358264923,4.31172701716423,-1.8215788900852203,5
3,80,6%,-34.72203516960144,-2.061713933944702,2.9136602878570557,4.119684815406799,-2.206788659095764,6
3,80,7%,-35.15070581436157,-1.9188898801803589,2.887019693851471,4.173964738845825,-2.126249313354492,7
3,80,8%,-34.373793840408325,-1.3922231420874596,2.3003704622387886,3.7289339676499367,-1.443803258240223,8
3,80,9%,-35.605414390563965,-2.117826998233795,2.8052207827568054,3.9664013385772705,-2.2254045605659485,9
3,80,10%,-32.10891675949097,-1.4575897380709648,2.90651585906744,3.742349110543728,-1.3663927391171455,10
3,80,11%,-34.81368613243103,-1.762805312871933,3.132794350385666,4.075219422578812,-1.5761190950870514,11
3,80,12%,-34.04516530036926,-1.755293220281601,3.0262401401996613,4.091716557741165,-1.5152762234210968,12
3,80,13%,-34.75956988334656,-1.6593496650457382,3.0800148099660873,3.761341705918312,-1.6686482280492783,13
3,80,14%,-34.729978799819946,-1.4239521920681,3.0064368546009064,3.8897087275981903,-1.7706511318683624,14
3,80,15%,-32.80374073982239,-1.5497599318623543,2.7752289846539497,4.065386049449444,-1.6496969237923622,15
3,80,16%,-34.846179246902466,-1.897362545132637,2.837037280201912,4.3522578328847885,-2.122252807021141,16
3,80,17%,-34.69277834892273,-1.3413165807724,2.8645776212215424,4.071651041507721,-1.8378454148769379,17
3,80,18%,-34.54585671424866,-1.2796680778265,2.885491356253624,4.507759466767311,-2.200062707066536,18
3,80,19%,-35.348926305770874,-2.2191226184368134,2.6728518307209015,4.2522397339344025,-1.5675954818725586,19
3,80,20%,-32.720361828804016,-1.6093767657876015,2.7720816507935524,4.015704892575741,-0.9865010157227516,20
3,80,21%,-35.24920034408569,-1.5820825099945068,2.9872873425483704,3.9567461013793945,-1.6418341398239136,21
3,80,22%,-34.74724531173706,-1.8635008484125137,3.2087898403406143,4.1808246821165085,-1.885179802775383,22
3,80,23%,-34.76640546321869,-1.4433909058570862,3.0837770104408264,3.977597951889038,-1.8424700498580933,23
3,80,24%,-35.16179704666138,-1.895825818181038,3.0809762328863144,4.18768809735775,-2.027492567896843,24
3,80,25%,-33.106796860694885,-1.910926267504692,2.6599418371915817,3.7919677048921585,-1.8556158244609833,25
3,80,26%,-35.04417705535889,-1.758241519331932,3.108380690217018,4.071232661604881,-2.0020648688077927,26
3,80,27%,-34.92491972446442,-1.478641927242279,3.1094777286052704,4.087186694145203,-1.9143218100070953,27
3,80,28%,-34.84020912647247,-1.742923080921173,3.4708801805973053,4.624161213636398,-2.3312980830669403,28
3,80,29%,-35.205631732940674,-1.9278258830308914,3.3474116176366806,4.207394227385521,-1.7941470295190811,29
3,80,30%,-32.77344334125519,-1.5729891434311867,3.0927631482481956,4.0721336379647255,-1.6438119933009148,30
3,80,31%,-35.278234004974365,-1.7910751402378082,3.4572866559028625,4.260172873735428,-1.8081356883049011,31
3,80,32%,-34.92335367202759,-1.891095146536827,3.183463469147682,4.4156685918569565,-2.0278755575418472,32
3,80,33%,-34.323716044425964,-1.577482894062996,3.3167573362588882,4.4099404364824295,-1.8863417953252792,33
3,80,34%,-34.98765814304352,-1.6189725697040558,3.3191535472869873,4.481133371591568,-2.035204291343689,34
3,80,35%,-33.658172369003296,-1.630256675183773,3.062308393418789,4.393675394356251,-1.8323257341980934,35
3,80,36%,-35.101826190948486,-1.8886633813381195,3.149310201406479,4.6042420566082,-2.136432021856308,36
3,80,37%,-34.87267518043518,-1.3867059797048569,3.1549833863973618,4.251536890864372,-1.847325637936592,37
3,80,38%,-34.80153954029083,-1.3176925033330917,3.3817179054021835,4.5482033640146255,-2.1300040930509567,38
3,80,39%,-35.17563533782959,-1.6771206855773926,3.26675283908844,4.432360082864761,-1.806118130683899,39
3,80,40%,-32.820969223976135,-1.802166000008583,3.1582460552453995,4.382098630070686,-1.22828309237957,40
3,80,41%,-35.237064361572266,-2.07472762465477,3.5834677517414093,4.586311608552933,-1.5243863463401794,41
3,80,42%,-34.88001036643982,-1.7415436953306198,3.25551401078701,4.56453113257885,-1.946892336010933,42
3,80,43%,-34.970916867256165,-1.682693287730217,3.3918372839689255,4.383039876818657,-1.8566408604383469,43
3,80,44%,-35.06411588191986,-1.9321325719356537,3.5054256916046143,4.668917298316956,-1.9099482595920563,44
3,80,45%,-33.641173362731934,-1.7903924509882927,3.141156367957592,4.601528204977512,-1.8108280524611473,45
3,80,46%,-35.16786825656891,-1.8797902464866638,3.5135902166366577,4.54151526093483,-1.9744682013988495,46
3,80,47%,-34.980621099472046,-1.736230656504631,3.3963019102811813,4.458096578717232,-1.980975791811943,47
3,80,48%,-35.01960361003876,-1.7302303463220596,3.4815982431173325,4.851232513785362,-2.3787808269262314,48
3,80,49%,-34.93064820766449,-1.7466979920864105,3.5402787923812866,4.605684041976929,-1.955796241760254,49
3,80,50%,-31.892114758491516,-1.694122590124607,2.9299626126885414,4.0678576454520226,-1.6974179670214653,50
3,80,51%,-34.30256509780884,-1.6291152089834213,3.570280000567436,4.514098510146141,-1.674491986632347,51
3,80,52%,-34.79729151725769,-1.6933631598949432,3.129891812801361,4.528239518404007,-2.0177737176418304,52
3,80,53%,-34.831448554992676,-1.617484301328659,3.2873012125492096,4.406392186880112,-2.021289348602295,53
3,80,54%,-34.82335138320923,-1.635990470647812,3.0482307374477386,4.4426866471767426,-2.017981231212616,54
3,80,55%,-33.41275346279144,-1.688188150525093,3.2482398450374603,4.679943725466728,-1.5948325991630554,55
3,80,56%,-34.74864721298218,-1.899022713303566,3.196951851248741,4.646261915564537,-2.029591456055641,56
3,80,57%,-34.84192430973053,-1.5640479773283005,3.1727966219186783,4.390163019299507,-1.9735850244760513,57
3,80,58%,-34.858412981033325,-1.4862862676382065,3.2861266285181046,4.6324421018362045,-2.101393088698387,58
3,80,59%,-35.040390729904175,-1.4462579786777496,3.170600414276123,4.47506183385849,-2.0401871502399445,59
3,80,60%,-32.2334423661232,-1.8845188356935978,3.475511010736227,4.575445298105478,-1.3411011137068272,60
3,80,61%,-34.949121832847595,-2.1450860500335693,3.895511031150818,4.57507249712944,-1.645542323589325,61
3,80,62%,-34.66624844074249,-1.6204981803894043,3.5920628905296326,4.632516294717789,-1.8848442137241364,62
3,80,63%,-34.738972306251526,-1.9536166042089462,3.6007527858018875,4.619248136878014,-2.077186271548271,63
3,80,64%,-34.761613607406616,-2.135712757706642,3.4937693029642105,4.736286029219627,-2.1364351958036423,64
3,80,65%,-33.28972864151001,-1.7965268418192863,3.4029124453663826,4.7489883080124855,-1.650790847837925,65
