VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
2,65,3%,-13.931771278381348,2.101085126399994,2.9751645922660828,0.622552752494812,-2.667054831981659,3
2,65,4%,-14.463858127593994,1.65055313706398,2.424251824617386,0.29253968596458435,-2.1060583293437958,4
2,65,5%,-12.50121545791626,1.9208786636590958,2.487260326743126,1.0128681808710098,-1.4626151770353317,5
2,65,6%,-13.992024183273315,1.8443643301725388,2.6979882270097733,0.35902948677539825,-1.6883345395326614,6
2,65,7%,-14.466518640518188,1.9457470178604126,2.593152642250061,-0.5069205164909363,-1.4926722049713135,7
2,65,8%,-14.143942832946777,1.903353288769722,2.9261042922735214,0.1839865893125534,-1.7250550836324692,8
2,65,9%,-14.6264488697052,1.9427890479564667,1.9897134602069855,0.010596662759780884,-1.717705875635147,9
2,65,10%,-13.227922439575195,2.0565605461597443,2.4809405505657196,0.1476559042930603,-1.6404489278793335,10
2,65,11%,-15.041881799697876,2.1720316261053085,2.5505343824625015,0.5160546749830246,-1.9146807938814163,11
2,65,12%,-15.121362924575806,1.7047330439090729,2.16495081782341,0.07843810319900513,-1.96427384018898,12
2,65,13%,-15.497332096099854,1.6234298646450043,1.9918336272239685,-0.9323802590370178,-1.4430563747882843,13
2,65,14%,-15.086307525634766,1.8525790721178055,2.12282158434391,-0.2834455221891403,-1.5758502930402756,14
2,65,15%,-12.97435188293457,2.4329939633607864,2.958572819828987,0.12454812228679657,-1.7649420946836472,15
2,65,16%,-14.440439224243164,1.7603081464767456,3.046157270669937,0.25384798645973206,-1.770569771528244,16
2,65,17%,-14.841567039489746,1.7047802805900574,2.5253100395202637,-0.24055534601211548,-1.8682648539543152,17
2,65,18%,-15.049477100372314,1.749143898487091,2.5465133488178253,-0.28023216128349304,-1.43212890625,18
2,65,19%,-14.3841552734375,1.752826601266861,2.1506159603595734,-0.7573072612285614,-1.498877376317978,19
2,65,20%,-13.035565257072449,2.1202599108219147,2.824798971414566,0.4633578658103943,-2.0420818626880646,20
2,65,21%,-14.678053379058838,2.006701320409775,2.425047993659973,0.17381802201271057,-1.488330453634262,21
2,65,22%,-14.501945614814758,1.8243367671966553,2.7992891669273376,0.35302796959877014,-1.272676169872284,22
2,65,23%,-14.578344583511353,2.0077775567770004,2.4156617373228073,0.3097850829362869,-1.581490382552147,23
2,65,24%,-16.188827991485596,1.5578839480876923,1.8834896087646484,-0.3526482880115509,-1.917753666639328,24
2,65,25%,-12.104589223861694,1.905454009771347,1.6790460646152496,0.24186009168624878,-1.3702934086322784,25
2,65,26%,-14.509349822998047,1.673290655016899,1.6832631975412369,-0.040814295411109924,-0.8399257808923721,26
2,65,27%,-14.842876434326172,1.7158957421779633,1.8374121487140656,-0.05030316114425659,-1.3840798735618591,27
2,65,28%,-15.321573734283447,1.6473429650068283,1.972598746418953,-0.2541935294866562,-1.2711623460054398,28
2,65,29%,-15.295064210891724,1.807668924331665,1.884324163198471,-0.3886186480522156,-1.2275351881980896,29
2,65,30%,-13.905612826347351,1.9743985533714294,2.2015017569065094,-0.35343149304389954,-1.6386555433273315,30
2,65,31%,-15.10072124004364,1.8721261322498322,2.4121161103248596,-0.34963539242744446,-0.9718782901763916,31
2,65,32%,-13.966933965682983,1.7426721155643463,2.5245022773742676,0.5883500576019287,-1.3977618217468262,32
2,65,33%,-14.417360663414001,2.1359442323446274,2.5264304727315903,0.8620463162660599,-1.5532788187265396,33
2,65,34%,-15.68098759651184,1.675160750746727,2.2194252759218216,-0.2455880492925644,-1.2742543667554855,34
2,65,35%,-13.634048461914062,1.753488153219223,1.7654354274272919,-0.24323993921279907,-1.1719146072864532,35
2,65,36%,-15.01953375339508,1.6591772884130478,2.1172039955854416,0.5261515229940414,-1.400430604815483,36
2,65,37%,-14.59998369216919,1.6576852202415466,2.0823129415512085,-0.3732002079486847,-1.0994592010974884,37
2,65,38%,-14.414210081100464,1.2584151178598404,1.979801133275032,-0.39323242008686066,-0.9620788842439651,38
2,65,39%,-15.54520308971405,1.6422720700502396,2.1600170582532883,-0.5815543085336685,-1.3050521463155746,39
2,65,40%,-13.80706536769867,1.807123214006424,2.444418430328369,-0.5903224349021912,-1.65307155251503,40
2,65,41%,-15.766817808151245,1.8003162145614624,2.2451698780059814,-0.4584985673427582,-1.029636800289154,41
2,65,42%,-14.743644952774048,1.7334720566868782,2.2639755234122276,-0.213488407433033,-1.2348645851016045,42
2,65,43%,-14.97730267047882,1.7909877449274063,1.9928895384073257,-0.6518648117780685,-1.0793957859277725,43
2,65,44%,-14.918724536895752,1.2665072530508041,1.6724180728197098,-0.3345974236726761,-1.0208220332860947,44
2,65,45%,-14.029222011566162,1.6564111411571503,1.9606557488441467,-0.47200167179107666,-1.195035457611084,45
2,65,46%,-14.723359107971191,1.3117488771677017,2.4805491119623184,-0.21526344120502472,-1.0037052482366562,46
2,65,47%,-15.107392311096191,1.3932154327630997,1.6215013712644577,-0.8283166438341141,-1.1182390600442886,47
2,65,48%,-15.127027869224548,1.4363254308700562,1.8979840874671936,-0.14461401104927063,-1.3359506130218506,48
2,65,49%,-15.256925821304321,1.8601781725883484,1.6585809588432312,-1.0198014974594116,-1.2159531712532043,49
2,65,50%,-12.014335036277771,1.7446299195289612,2.459697812795639,0.06591510772705078,-1.4215679168701172,50
2,65,51%,-14.120477199554443,1.95875895768404,2.4415684267878532,0.4172479435801506,-1.0291539654135704,51
2,65,52%,-13.796694278717041,1.6328209191560745,2.3177811354398727,0.380905881524086,-0.6144125014543533,52
2,65,53%,-14.343669414520264,1.55539982765913,2.1952548399567604,-0.024499885737895966,-1.0963325574994087,53
2,65,54%,-15.207329988479614,1.6037741899490356,2.03547003865242,-0.0775614082813263,-0.8359804749488831,54
2,65,55%,-12.956423163414001,1.3433605134487152,2.6120850443840027,0.09916552901268005,-1.0460041761398315,55
2,65,56%,-14.063245177268982,1.406662978231907,3.2660504207015038,0.5255645737051964,-1.0787829980254173,56
2,65,57%,-14.422227144241333,1.2706243991851807,2.5977346301078796,-0.24351170659065247,-1.2099262475967407,57
2,65,58%,-14.223755717277527,1.0051218271255493,2.7368339598178864,-0.2666011452674866,-1.0434088110923767,58
2,65,59%,-14.336116194725037,0.9110926687717438,2.624304175376892,-0.006921321153640747,-1.2665352821350098,59
2,65,60%,-13.126020073890686,0.7974549978971481,2.4430247992277145,0.1253194957971573,-1.5100661367177963,60
2,65,61%,-14.38309121131897,1.2861314415931702,2.3488021194934845,-0.49119025468826294,-0.9434261620044708,61
2,65,62%,-13.252176642417908,0.946238785982132,2.6206158101558685,-0.03588908910751343,-0.6985532641410828,62
2,65,63%,-13.608787298202515,1.4447299391031265,3.1550533324480057,0.7213110476732254,-0.9597838073968887,63
2,65,64%,-13.648357510566711,0.927791602909565,2.7397330924868584,0.3163388893008232,-1.1574728712439537,64
2,65,65%,-13.58486020565033,0.9254656359553337,1.6993266716599464,-0.9758462831377983,-0.5602858439087868,65
2,65,66%,-13.922354817390442,0.4441503435373306,2.946337714791298,0.26819615066051483,-0.9489589780569077,66
2,65,67%,-14.05441164970398,0.6493421867489815,2.1290027275681496,-0.14051654189825058,-1.381747581064701,67
2,65,68%,-13.654841661453247,0.6382927671074867,2.4081438407301903,0.6119267866015434,-0.9277933463454247,68
2,65,69%,-14.366230964660645,1.0866945087909698,2.3814183473587036,-0.8335294425487518,-1.034018635749817,69
2,65,70%,-13.048681497573853,1.06598299741745,2.4927415996789932,-0.8146829456090927,-1.1947023421525955,70
2,65,71%,-14.028148174285889,1.1486259251832962,2.4467657655477524,-0.05460147559642792,-0.368270143866539,71
2,65,72%,-13.8528733253479,0.9831127598881721,2.4978973791003227,-0.09782225638628006,-0.5758537575602531,72
2,65,73%,-14.233633756637573,1.0992925241589546,2.622928686439991,-0.28303932398557663,-0.5852461829781532,73
2,65,74%,-14.63316023349762,1.278141811490059,2.478374347090721,-0.6806550770998001,-0.4118789881467819,74
2,65,75%,-11.542507648468018,1.280399665236473,2.1949790120124817,0.1563938707113266,-1.0402010083198547,75
2,65,76%,-13.294693112373352,0.8236736133694649,2.7670219764113426,0.12783312052488327,-0.8646869584918022,76
2,65,77%,-14.19357293844223,1.174685463309288,2.4684149473905563,-0.7256114780902863,-1.1352931708097458,77
2,65,78%,-14.572978019714355,1.4998043924570084,2.493387922644615,-0.2170581966638565,-1.1285197883844376,78
2,65,79%,-14.479396224021912,1.7035183608531952,2.8597098290920258,-0.4625258147716522,-1.2224989831447601,79
2,65,80%,-13.45218974351883,1.5439636185765266,2.257204420864582,-0.9705084636807442,-1.555253691971302,80
2,65,81%,-14.632020473480225,1.8968118131160736,2.829484850168228,-0.409799724817276,-0.8235447406768799,81
2,65,82%,-13.96884560585022,1.4596654698252678,2.501456819474697,-0.6974120661616325,-0.4442335441708565,82
2,65,83%,-13.876170039176941,1.3840572535991669,2.7803645879030228,-0.031097322702407837,-0.5565324127674103,83
2,65,84%,-14.3722323179245,1.3153502568602562,2.304735727608204,0.35428593307733536,-0.7429480031132698,84
2,65,85%,-12.301321268081665,1.6203721687197685,2.273762248456478,0.08470486849546432,-0.7110713794827461,85
2,65,86%,-13.165152132511139,1.6581010296940804,2.683565132319927,0.9131126925349236,-0.9147261753678322,86
2,65,87%,-14.379586458206177,1.8751366883516312,2.1258651465177536,-0.24939768016338348,-0.7527206987142563,87
2,65,88%,-15.019421577453613,1.3937255516648293,1.8309573158621788,-0.47164661437273026,-0.9614584669470787,88
2,65,89%,-15.131319880485535,1.7402512952685356,2.03942983597517,-0.8888977542519569,-1.200706385076046,89
2,65,90%,-13.51137900352478,1.6699276715517044,2.064260423183441,-0.2171546220779419,-1.2661866545677185,90
2,65,91%,-14.68615984916687,1.507694073021412,2.0739662870764732,0.15568452328443527,-0.29792942851781845,91
2,65,92%,-13.656613290309906,1.2324163615703583,2.1225480437278748,0.4255591630935669,-0.6277607381343842,92
2,65,93%,-13.738130986690521,1.2478039488196373,2.2246068939566612,0.5966424718499184,-0.8245984241366386,93
2,65,94%,-14.558797776699066,1.255907841026783,2.220002092421055,0.7281698957085609,-0.4557107016444206,94
2,65,95%,-11.114546060562134,0.6304035559296608,1.7490508034825325,1.4607933089137077,-1.1319982334971428,95
2,65,96%,-13.215073823928833,1.0838432759046555,2.333459883928299,1.0345160514116287,-0.9753970056772232,96
2,65,97%,-13.724744439125061,1.5660777986049652,1.7011859565973282,0.04279699921607971,-1.1609624326229095,97
2,65,98%,-13.621318876743317,1.6018959432840347,1.9229752272367477,-0.03734058141708374,-1.2929326742887497,98
2,65,99%,-13.022439956665039,1.6646112203598022,1.8743170201778412,0.26771509647369385,-2.092893972992897,99
2,65,100%,-11.355010986328125,2.420632593333721,2.786901853978634,1.7722053453326225,-2.2884068116545677,100
3,10,0%,-12.411061525344849,3.321776032447815,-0.27638643980026245,2.725209593772888,-0.7085565030574799,0
3,10,1%,-12.033796548843384,1.611059308052063,-0.4846131205558777,1.5716597437858582,-0.23553991317749023,1
3,10,2%,-12.384754419326782,1.6613097041845322,-0.05734716355800629,1.6548569053411484,-0.5898972004652023,2
3,10,3%,-13.494913578033447,2.0043910145759583,-0.0508500337600708,1.7848637402057648,-0.9326627552509308,3
3,10,4%,-13.834795951843262,1.5140843242406845,0.12417249381542206,1.458466574549675,-0.6033590883016586,4
3,10,5%,-12.476946592330933,1.4525371491909027,-0.3860621452331543,2.3335499465465546,-0.08803659677505493,5
3,10,6%,-14.029157876968384,1.54422926902771,0.0959557294845581,1.8198525309562683,-0.9568936228752136,6
3,10,7%,-14.770714282989502,1.5737625807523727,0.4393034726381302,0.4214276820421219,-0.8192039281129837,7
3,10,8%,-13.850751399993896,1.7662909030914307,0.8995763957500458,1.3053663074970245,-0.9921846687793732,8
3,10,9%,-14.20053243637085,1.7897928953170776,0.17699897289276123,1.7120815515518188,-1.1032829284667969,9
3,10,10%,-12.040710926055908,1.7628528475761414,0.07359665632247925,1.5829551219940186,0.4630783498287201,10
3,10,11%,-14.066829204559326,1.3907896131277084,1.0647197514772415,1.7451288253068924,-0.9617843478918076,11
3,10,12%,-14.174982786178589,0.9773783385753632,0.14340442419052124,1.5900550186634064,-0.5787204802036285,12
3,10,13%,-14.577649712562561,1.0308487713336945,0.2292204201221466,0.568699061870575,-0.2572151720523834,13
3,10,14%,-13.654402494430542,1.0192956328392029,0.7326951324939728,1.4155648052692413,-0.28295180201530457,14
3,10,15%,-12.600849866867065,1.3918794840574265,0.728003516793251,1.4385872781276703,-0.2840711325407028,15
3,10,16%,-13.483778357505798,1.0323980748653412,1.1694482564926147,1.7135420739650726,-0.4800843596458435,16
3,10,17%,-14.505083084106445,0.895492434501648,0.462271124124527,0.9203919172286987,-0.19644200801849365,17
3,10,18%,-13.625002026557922,1.0603699833154678,0.8006923347711563,1.9465710371732712,-0.031067654490470886,18
3,10,19%,-14.238843202590942,1.094454325735569,0.28854333609342575,0.3905921056866646,-0.2898295000195503,19
3,10,20%,-11.786982834339142,1.6174291968345642,0.43196411430835724,2.156607449054718,-0.0937216579914093,20
3,10,21%,-14.34409636259079,0.8595839366316795,0.7534387335181236,1.6808579787611961,-0.5022932663559914,21
3,10,22%,-13.862246751785278,1.4763741344213486,1.0449007600545883,1.6272358745336533,-0.42836667597293854,22
3,10,23%,-14.407850086688995,1.4971886649727821,0.17557568103075027,1.7139953449368477,-0.41057609766721725,23
3,10,24%,-15.373842477798462,1.2204483449459076,-0.3406781554222107,1.0876948237419128,-0.42261651158332825,24
3,10,25%,-12.748121201992035,1.3874704018235207,-0.7463086768984795,1.241667591035366,-0.14547231048345566,25
3,10,26%,-14.082386016845703,1.1410698741674423,-0.35593198239803314,1.8613049536943436,0.05245240032672882,26
3,10,27%,-14.160067319869995,1.015761025249958,0.2869487628340721,1.4957431480288506,-0.2496315762400627,27
3,10,28%,-14.477707028388977,1.0393655598163605,0.22448289394378662,1.4316507279872894,-0.07571476697921753,28
3,10,29%,-14.794260025024414,1.4609235674142838,-0.37019015848636627,1.3603191524744034,0.04043959081172943,29
3,10,30%,-13.018131732940674,1.5912100225687027,-0.22510553896427155,1.5243021249771118,-0.05327169597148895,30
3,10,31%,-15.312356352806091,1.1229887753725052,-0.013569563627243042,1.0114715546369553,0.14713886380195618,31
3,10,32%,-13.971123576164246,1.196707844734192,0.9706305861473083,1.3611725270748138,-0.4787370562553406,32
3,10,33%,-14.523760974407196,1.6451582163572311,0.5849380046129227,1.6812509894371033,-0.3702353984117508,33
3,10,34%,-15.123188972473145,0.9600713402032852,0.29398463666439056,1.4615259319543839,-0.13088032603263855,34
3,10,35%,-14.29488217830658,1.2088965848088264,-0.5687536969780922,1.1432205513119698,-0.43492189794778824,35
3,10,36%,-15.024559617042542,1.206894390285015,-0.016218282282352448,1.6884193196892738,-0.6110096350312233,36
3,10,37%,-15.482407450675964,1.2406776994466782,-0.2838202714920044,0.4644332081079483,-0.278842568397522,37
3,10,38%,-15.024973630905151,0.8032365217804909,-0.13042133301496506,0.30980462580919266,-0.2540990933775902,38
3,10,39%,-15.08039903640747,1.4527110159397125,-0.1417866200208664,1.1352485120296478,-0.310492679476738,39
3,10,40%,-13.466712355613708,1.466573290526867,0.0514482781291008,0.9412845447659492,-0.26002510637044907,40
3,10,41%,-15.788549780845642,1.3477940931916237,-0.14307165890932083,0.947005920112133,-0.02408086508512497,41
3,10,42%,-14.710792481899261,1.0979555323719978,0.14705055207014084,1.1950736865401268,-0.43277034908533096,42
3,10,43%,-15.205155074596405,1.288952462375164,0.03293459862470627,0.4609627202153206,-0.1842341348528862,43
3,10,44%,-14.591152787208557,0.9825217872858047,-0.07449978590011597,0.8955758959054947,-0.279817670583725,44
3,10,45%,-14.96257871389389,1.111370399594307,-0.6033614128828049,0.6031788289546967,-0.39577603340148926,45
3,10,46%,-15.408276796340942,0.9868360832333565,0.3026933893561363,0.40535593777894974,-0.057448290288448334,46
3,10,47%,-15.84169328212738,0.8743343874812126,0.1984304115176201,-0.5467276200652122,-0.21851562708616257,47
3,10,48%,-15.587579488754272,0.8830378353595734,0.10901349782943726,0.3480363190174103,-0.4326782822608948,48
3,10,49%,-15.702114462852478,1.1483063101768494,-0.5998244136571884,0.05368243157863617,-0.21410059928894043,49
3,10,50%,-12.252041220664978,1.3892033100128174,-0.04976002871990204,1.2838109284639359,-0.00989234447479248,50
3,10,51%,-14.432403445243835,1.5314612910151482,0.269820399582386,1.3375746235251427,-0.12466172128915787,51
3,10,52%,-14.28405898809433,1.2823486626148224,0.2043481320142746,1.2955907583236694,-0.11562183499336243,52
3,10,53%,-14.663206219673157,1.5519025474786758,0.014117181301116943,0.7171953171491623,-0.21290966868400574,53
3,10,54%,-14.552031636238098,1.530384622514248,0.28102507442235947,1.3084570094943047,-0.027202047407627106,54
3,10,55%,-13.630981922149658,1.4225561432540417,0.43042274191975594,0.6401652805507183,-0.20438003912568092,55
3,10,56%,-15.035781145095825,1.3458643704652786,0.2699945420026779,1.1674094498157501,-0.16562728583812714,56
3,10,57%,-14.643126726150513,1.4328844249248505,0.14362649619579315,0.5895998626947403,-0.11673577129840851,57
3,10,58%,-14.284564077854156,1.3045660555362701,0.09532301127910614,0.8314030170440674,0.009052693843841553,58
3,10,59%,-14.829491555690765,1.0982894822955132,-0.1254984214901924,0.5354658886790276,-0.24099678546190262,59
3,10,60%,-13.58168625831604,1.1021972596645355,-0.10480649769306183,0.7266036123037338,-0.2785409986972809,60
3,10,61%,-15.688422858715057,1.1955417469143867,-0.6008194908499718,-0.015638165175914764,0.02482498437166214,61
3,10,62%,-14.429405450820923,0.9821950271725655,0.3150875195860863,0.22062621265649796,-0.123245008289814,62
3,10,63%,-14.545460879802704,1.4500553980469704,1.0459163263440132,0.8302247300744057,-0.17215440422296524,63
3,10,64%,-14.747314214706421,0.8431645259261131,1.0970067456364632,-0.23824907094240189,-0.33291589468717575,64
3,10,65%,-14.441366851329803,0.8770305514335632,-0.05569480359554291,-0.45817673206329346,-0.19425424933433533,65
3,10,66%,-14.875485301017761,0.7856187149882317,0.6878927573561668,0.32605908066034317,-0.16066166013479233,66
3,10,67%,-15.460312366485596,0.816765233874321,-0.3225373774766922,-0.07900543510913849,-0.44360342621803284,67
3,10,68%,-14.977917432785034,0.7243053689599037,-0.06152438372373581,0.9858695194125175,-0.18036242574453354,68
3,10,69%,-14.971599817276001,0.7802940458059311,-0.02075125277042389,0.4445406496524811,-0.1295398473739624,69
3,10,70%,-13.37693166732788,1.182158224284649,0.33343665301799774,0.22849369049072266,-0.06425504386425018,70
3,10,71%,-15.517188131809235,0.9117885902523994,0.008251510560512543,0.17231600731611252,0.25450142472982407,71
3,10,72%,-14.792765259742737,1.020571991801262,-0.017933353781700134,0.34605546295642853,-0.14663159847259521,72
3,10,73%,-15.39982521533966,1.2294328138232231,0.05577456206083298,0.033573217689991,0.0678529217839241,73
3,10,74%,-15.131989240646362,1.1101513132452965,0.12452702969312668,0.4494577869772911,0.08552410453557968,74
3,10,75%,-14.100107461214066,1.166396303102374,-0.5252526607364416,-0.30275106616318226,-0.2161757294088602,75
3,10,76%,-14.63792872428894,0.8974312730133533,0.39144129678606987,-0.023100148886442184,0.08945053443312645,76
3,10,77%,-15.182579040527344,1.0196560621261597,0.2695445269346237,-0.46250303089618683,-0.3035193383693695,77
3,10,78%,-15.349835455417633,1.2231783084571362,-0.25419722124934196,0.8666136749088764,-0.1835653968155384,78
3,10,79%,-16.17069536447525,1.2705983854830265,0.06467492505908012,-0.028158795088529587,-0.35243673250079155,79
3,10,80%,-13.838016599416733,1.4512371700257063,-0.2555296625941992,-0.10849430598318577,-0.19418620504438877,80
3,10,81%,-15.778337597846985,1.4577329121530056,0.016710106283426285,0.6996858678758144,-0.03706442192196846,81
3,10,82%,-14.86629867553711,1.2689333148300648,0.11383510753512383,0.5251863934099674,-0.017921697348356247,82
3,10,83%,-14.737495601177216,1.2313539013266563,0.2203296646475792,1.3789935484528542,0.10926566272974014,83
3,10,84%,-14.632497489452362,1.2094121240079403,-0.03147352859377861,1.7560021989047527,-0.19075192883610725,84
3,10,85%,-13.46344181895256,1.4692949317395687,-0.31244923546910286,1.331202108412981,-0.034590620547533035,85
3,10,86%,-13.886731654405594,1.348887573927641,0.3220912329852581,1.815953265875578,-0.12996314838528633,86
3,10,87%,-15.40689766407013,1.5706314332783222,-0.5447453744709492,0.9752656407654285,-0.14954763278365135,87
3,10,88%,-15.808051079511642,1.2202786840498447,-0.4753601737320423,-0.07415345683693886,-0.10055384412407875,88
3,10,89%,-15.771604001522064,1.4086388275027275,-0.9410867094993591,0.6062736734747887,-0.19113518297672272,89
3,10,90%,-13.605692982673645,1.6568301804363728,-0.7289880774915218,1.2372935004532337,-0.06523402407765388,90
3,10,91%,-15.142768681049347,1.2613420933485031,-0.23396621644496918,1.3164955228567123,0.5030162110924721,91
3,10,92%,-13.900390416383743,1.1683230213820934,0.04939739778637886,1.491072978824377,0.11860865727066994,92
3,10,93%,-14.042629927396774,1.5294846594333649,-0.012335680425167084,1.3807488232851028,0.07268314808607101,93
3,10,94%,-14.758944123983383,1.2379108406603336,0.11166799440979958,1.5363209657371044,0.37570204958319664,94
3,10,95%,-12.45766732096672,0.9410878792405128,-0.4181043170392513,0.7380343712866306,-0.06940475851297379,95
3,10,96%,-14.053582847118378,1.2275478430092335,-0.44640279933810234,1.356205079704523,0.06609460338950157,96
3,10,97%,-14.158036589622498,1.5900967828929424,-0.6066208742558956,1.0134619139134884,-0.08607780560851097,97
3,10,98%,-13.5913607776165,1.4738379120826721,-0.0722833052277565,0.9146513938903809,-0.1695471629500389,98
3,10,99%,-13.506374835968018,1.5634824186563492,-0.865801602602005,0.99911268055439,-0.40539324283599854,99
3,10,100%,-11.17388767004013,1.8655809834599495,-0.8356922939419746,3.421545557677746,-0.1544077917933464,100
3,65,0%,-12.283812522888184,4.115492641925812,0.3056606650352478,3.3724576234817505,-1.4141794741153717,0
3,65,1%,-11.931682825088501,2.387027323246002,0.24721431732177734,2.1724676489830017,-0.8659192323684692,1
3,65,2%,-12.259422659873962,2.4641339033842087,0.6452574580907822,2.2232006639242172,-1.226895496249199,2
3,65,3%,-13.475963234901428,2.941103383898735,0.6499258130788803,2.4303819090127945,-1.7471160143613815,3
3,65,4%,-13.834168910980225,2.3185530602931976,0.6021310687065125,2.018036663532257,-1.2877924144268036,4
3,65,5%,-12.107107281684875,2.510459467768669,0.216807022690773,2.9879547506570816,-0.6622050553560257,5
3,65,6%,-13.375378012657166,2.5455818623304367,0.5846713036298752,2.4343602508306503,-1.1539248377084732,6
3,65,7%,-14.430034160614014,2.5788695365190506,0.7895542830228806,0.9027868360280991,-1.0793853253126144,7
3,65,8%,-13.589989423751831,2.707779973745346,1.1103569865226746,1.9354941844940186,-1.2209534049034119,8
3,65,9%,-14.225288391113281,2.3254092633724213,0.2840743958950043,2.002326339483261,-1.1834754049777985,9
3,65,10%,-12.271227836608887,2.203766882419586,0.872461199760437,2.448173403739929,-1.0066613256931305,10
3,65,11%,-14.159953594207764,2.0910021662712097,1.3076264262199402,2.507806718349457,-1.0982013940811157,11
3,65,12%,-14.261296391487122,1.9385739117860794,0.3643440157175064,2.320589169859886,-1.1150644570589066,12
3,65,13%,-14.35549283027649,1.8414375633001328,0.5282605141401291,1.3996371775865555,-0.6482892781496048,13
3,65,14%,-13.653226971626282,1.8487650752067566,0.9371310472488403,2.0269519090652466,-0.7863459587097168,14
3,65,15%,-12.314833521842957,2.3465302661061287,1.2342031821608543,2.2720598354935646,-0.9038094058632851,15
3,65,16%,-13.138643145561218,1.920841172337532,1.5329014211893082,2.4719336181879044,-0.9045512825250626,16
3,65,17%,-14.362264633178711,1.6530283838510513,0.9399021118879318,1.6039221733808517,-0.9963167458772659,17
3,65,18%,-13.498833775520325,1.8966244906187057,1.1845173388719559,2.448594942688942,-0.7116716057062149,18
3,65,19%,-14.128082871437073,1.8806756511330605,0.7004655227065086,0.8534067645668983,-0.8523462191224098,19
3,65,20%,-11.850344240665436,2.4960468485951424,0.9090597704052925,2.948233611881733,-1.1487835869193077,20
3,65,21%,-13.984494388103485,1.7695851549506187,1.0469799265265465,2.1563654765486717,-0.7631023302674294,21
3,65,22%,-13.503112554550171,2.253423571586609,1.2790583074092865,2.035070985555649,-0.6766718327999115,22
3,65,23%,-14.017594456672668,2.385702148079872,0.5496757179498672,2.275904878973961,-0.8430904299020767,23
3,65,24%,-15.146780610084534,2.101704850792885,-0.021235719323158264,1.69714917242527,-0.8946738392114639,24
3,65,25%,-12.213189780712128,2.1627988144755363,-0.34572746604681015,1.9569843038916588,-0.5557726547122002,25
3,65,26%,-13.26058566570282,2.019789904356003,-0.07269737124443054,2.486362040042877,-0.014979720115661621,26
3,65,27%,-13.559417605400085,1.8794910088181496,0.5497433170676231,2.0285005792975426,-0.4306819662451744,27
3,65,28%,-14.099422574043274,1.9292708486318588,0.5630206614732742,1.924832507967949,-0.4566842168569565,28
3,65,29%,-14.241096258163452,2.3583051413297653,0.05482010543346405,1.801013931632042,-0.1958080381155014,29
3,65,30%,-12.774477779865265,2.420319303870201,0.19284206628799438,2.1473060995340347,-0.6814839243888855,30
3,65,31%,-14.726668953895569,2.027189962565899,0.5054716542363167,1.6070204451680183,-0.15254438668489456,31
3,65,32%,-13.23082447052002,2.0343889743089676,1.2947965413331985,1.9864939004182816,-0.5979089289903641,32
3,65,33%,-13.831543684005737,2.3857241421937943,0.9758927226066589,2.436710610985756,-0.6558650732040405,33
3,65,34%,-14.34583467245102,1.7409713342785835,0.5565255656838417,2.1000901684165,-0.23042836040258408,34
3,65,35%,-13.18222576379776,1.8824797794222832,-0.2911679521203041,1.8620339408516884,-0.25425369292497635,35
3,65,36%,-14.234550714492798,1.8928749412298203,0.3926522135734558,2.4593751281499863,-0.8001655638217926,36
3,65,37%,-14.51539522409439,1.963603287935257,0.06223982572555542,1.0765423476696014,-0.1942690759897232,37
3,65,38%,-14.077578783035278,1.5933020859956741,0.29391320049762726,1.0523070096969604,-0.3264888823032379,38
3,65,39%,-14.183569431304932,2.20963666588068,0.3077744022011757,1.785150684416294,-0.4365103021264076,39
3,65,40%,-13.077446103096008,2.1298636123538017,0.3471607491374016,1.607948549091816,-0.696403943002224,40
3,65,41%,-15.01453983783722,2.2059383615851402,0.311600424349308,1.5635501518845558,-0.15207911282777786,41
3,65,42%,-13.870617628097534,1.9395076259970665,0.5028512701392174,1.8079979941248894,-0.4984000101685524,42
3,65,43%,-14.38197535276413,2.0880116894841194,0.3324131742119789,1.0527662560343742,-0.2392001524567604,43
3,65,44%,-13.697156608104706,1.6420621424913406,0.17717692255973816,1.4806121587753296,-0.12500600516796112,44
3,65,45%,-13.822755575180054,1.8391534015536308,-0.18054986745119095,1.3950239047408104,-0.2563561871647835,45
3,65,46%,-14.490521907806396,1.7080920189619064,0.7248392403125763,1.1077803671360016,-0.25411295890808105,46
3,65,47%,-15.05301958322525,1.5943515673279762,0.459125392138958,0.0021600350737571716,-0.3233407512307167,47
3,65,48%,-14.828097462654114,1.7027989327907562,0.5655350089073181,1.0806822180747986,-0.6622191369533539,48
3,65,49%,-14.755041301250458,2.0302003026008606,-0.16131585836410522,0.6839576810598373,-0.3209998607635498,49
3,65,50%,-11.766559064388275,2.0973416343331337,0.23408105969429016,1.997747227549553,-0.4510948359966278,50
3,65,51%,-13.366663813591003,2.3937641382217407,0.8127357959747314,2.1155643463134766,-0.2116955816745758,51
3,65,52%,-12.976674735546112,2.2141862735152245,0.6810654476284981,2.079321049153805,0.044320397078990936,52
3,65,53%,-13.443775057792664,2.438777379691601,0.4863746836781502,1.493400402367115,-0.22361017018556595,53
3,65,54%,-13.462728321552277,2.3286743983626366,0.6657877489924431,1.8835142329335213,0.07719845324754715,54
