VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
2,20,99%,-44.41024851799011,-2.5819548964500427,2.749011069536209,-3.152919113636017,-2.11715567111969,99
2,20,100%,-48.76741552352905,-2.7176376283168793,3.3701446652412415,-5.841007947921753,-2.972469538450241,100
2,75,0%,-45.72246980667114,-2.487907111644745,3.425498902797699,-2.463583290576935,-5.221957266330719,0
2,75,1%,-48.24428749084473,-2.3927212953567505,1.4297373294830322,-3.6785537004470825,-4.562693357467651,1
2,75,2%,-51.57625102996826,-2.9620022773742676,1.0228689908981323,-4.1964545249938965,-4.793550729751587,2
2,75,3%,-50.5120325088501,-2.303785502910614,1.1675564646720886,-3.1705159544944763,-3.935198128223419,3
2,75,4%,-50.024972915649414,-3.3186339735984802,1.2937986254692078,-2.8163651823997498,-3.728616178035736,4
2,75,5%,-47.54155158996582,-2.695003867149353,1.5127677917480469,-3.1477125883102417,-3.7807114124298096,5
2,75,6%,-48.08882236480713,-3.2663788199424744,1.2309377789497375,-3.099391996860504,-2.5678572058677673,6
2,75,7%,-45.16372537612915,-2.691883534193039,0.43441087007522583,-2.8904677629470825,-0.7810750901699066,7
2,75,8%,-47.02585315704346,-3.3438393771648407,1.767911046743393,-3.32499822974205,-1.1415087282657623,8
2,75,9%,-48.13075256347656,-3.2863436341285706,1.659512460231781,-3.178466022014618,-2.2431653141975403,9
2,75,10%,-49.93477249145508,-2.568964570760727,3.5025008022785187,-4.138123124837875,-4.601966589689255,10
2,75,11%,-56.543654441833496,-1.951168268918991,1.621893972158432,-4.133414477109909,-4.545601397752762,11
2,75,12%,-53.99153804779053,-1.8460207879543304,2.124550014734268,-3.588532477617264,-3.489932805299759,12
2,75,13%,-54.534717082977295,-1.785153478384018,1.5061783492565155,-3.5899625718593597,-3.593106299638748,13
2,75,14%,-54.948559284210205,-1.7818641364574432,1.0295544564723969,-3.7137244641780853,-3.217033475637436,14
2,75,15%,-51.08687973022461,-1.6418501138687134,1.8929030001163483,-3.983359605073929,-2.8227184116840363,15
2,75,16%,-54.44892883300781,-2.0111995339393616,1.4533467888832092,-3.5130473971366882,-3.453642427921295,16
2,75,17%,-53.84675598144531,-1.615023821592331,0.4102573096752167,-4.384249895811081,-3.2075927555561066,17
2,75,18%,-54.21390342712402,-2.1219110190868378,1.2677562534809113,-4.9111935794353485,-2.8480705320835114,18
2,75,19%,-55.31808137893677,-2.396499216556549,0.16362446546554565,-4.93904310464859,-2.7957605719566345,19
2,75,20%,-48.96675682067871,-2.885886490345001,2.568340003490448,-3.8134453892707825,-4.020765960216522,20
2,75,21%,-53.914923667907715,-2.6263003796339035,2.977061226963997,-2.7311241179704666,-3.535356655716896,21
2,75,22%,-54.2692174911499,-2.3965488970279694,1.943593293428421,-3.4503706991672516,-4.212917655706406,22
2,75,23%,-53.71206092834473,-2.501427412033081,2.1179102063179016,-2.7081353068351746,-3.783247947692871,23
2,75,24%,-54.03183364868164,-2.724972367286682,1.8447295427322388,-3.3398271799087524,-3.0319392681121826,24
2,75,25%,-47.52555561065674,-2.2848855517804623,3.2722865380346775,-3.2166950292885303,-2.6571295894682407,25
2,75,26%,-53.546181201934814,-2.823631927371025,1.9141643792390823,-3.28116936981678,-3.5212094336748123,26
2,75,27%,-53.24488353729248,-1.91659577190876,0.9985139816999435,-3.537540480494499,-4.007094904780388,27
2,75,28%,-53.47072649002075,-2.8813115656375885,1.9076000154018402,-3.4327323138713837,-3.1535564959049225,28
2,75,29%,-53.33878564834595,-2.775772303342819,1.5660312473773956,-2.734083205461502,-3.5463123619556427,29
2,75,30%,-47.012065172195435,-2.33355725556612,3.2340956553816795,-1.1969719305634499,-3.1642849668860435,30
2,75,31%,-53.8640022277832,-2.032207190990448,1.5591967701911926,-2.380534589290619,-2.79000061750412,31
2,75,32%,-53.90197467803955,-1.8831867277622223,0.8438071310520172,-2.565484791994095,-2.858176678419113,32
2,75,33%,-52.3455924987793,-3.3533494770526886,1.6838140785694122,-2.1529813706874847,-2.613977760076523,33
2,75,34%,-52.45397090911865,-2.4087460190057755,1.6093895882368088,-2.1454529017210007,-2.4751549810171127,34
2,75,35%,-48.337671518325806,-1.7309053763747215,2.353347457945347,-1.5931402817368507,-1.6025271192193031,35
2,75,36%,-52.38529968261719,-2.9338369369506836,1.9003015756607056,-2.5819674730300903,-2.207668662071228,36
2,75,37%,-51.665311336517334,-2.197381690144539,1.7274908274412155,-2.7510541528463364,-2.7948185056447983,37
2,75,38%,-51.02339553833008,-2.733515739440918,2.20112282037735,-1.96706885099411,-2.541553497314453,38
2,75,39%,-51.61380624771118,-2.5085913240909576,1.9188205301761627,-1.500799983739853,-2.336580067873001,39
2,75,40%,-45.92992305755615,-3.244202993810177,3.8049033656716347,-1.2535947933793068,-3.2448168471455574,40
2,75,41%,-52.319252014160156,-3.2083502411842346,2.4565144777297974,-1.6651993989944458,-3.39155051112175,41
2,75,42%,-51.834550857543945,-3.0848499536514282,2.477404862642288,-2.3560557067394257,-2.9061816036701202,42
2,75,43%,-51.129032135009766,-3.2198819518089294,2.667749971151352,-1.6714434921741486,-3.3587897419929504,43
2,75,44%,-50.89698505401611,-3.5046005100011826,2.5437488108873367,-1.7081961184740067,-2.605598971247673,44
2,75,45%,-46.383249282836914,-2.7940451577305794,3.0892309173941612,-0.6004447266459465,-1.5462871715426445,45
2,75,46%,-50.729899406433105,-3.572173126041889,2.847720943391323,-1.4020883664488792,-2.7610319182276726,46
2,75,47%,-49.75507068634033,-2.500972159206867,2.2188465520739555,-1.830733172595501,-2.8264555260539055,47
2,75,48%,-49.18606472015381,-3.29033599793911,2.648495152592659,-1.6218091994524002,-2.1836759597063065,48
2,75,49%,-49.30799674987793,-2.642107293009758,2.345589593052864,-0.5601971298456192,-2.739118590950966,49
2,75,50%,-42.70066511631012,-3.045079782605171,4.791679568588734,-1.8058155104517937,-3.1243010461330414,50
2,75,51%,-51.960861682891846,-2.7269687205553055,1.8189114779233932,-1.8318843990564346,-3.170966073870659,51
2,75,52%,-53.14570379257202,-2.652206912636757,0.48548780381679535,-2.2631956189870834,-2.7911549657583237,52
2,75,53%,-52.26772880554199,-2.756295934319496,1.4206663221120834,-2.2235023826360703,-3.0115855783224106,53
2,75,54%,-51.82617807388306,-2.54501610994339,0.4953989088535309,-2.05302694439888,-2.291233241558075,54
2,75,55%,-48.45621156692505,-2.7310507148504257,1.8946230560541153,-1.3687161952257156,-1.7497567683458328,55
2,75,56%,-51.93802738189697,-2.9311550110578537,1.1158440858125687,-2.6480378061532974,-2.3972196727991104,56
2,75,57%,-50.94441890716553,-2.497069463133812,1.2596175223588943,-2.4329623728990555,-2.715089812874794,57
2,75,58%,-50.76700305938721,-3.2834879755973816,1.8522551655769348,-2.0053598284721375,-2.076354891061783,58
2,75,59%,-51.21802234649658,-2.9056695997714996,0.7208167612552643,-1.9680225551128387,-1.7755745351314545,59
2,75,60%,-44.75533151626587,-3.143795546144247,3.447611127048731,-1.2293766178190708,-1.9010964073240757,60
2,75,61%,-52.07601308822632,-3.8309168070554733,2.242537721991539,-1.6820624321699142,-2.077467665076256,61
2,75,62%,-51.90254545211792,-3.6044188290834427,1.8617732375860214,-2.0711093693971634,-1.7405932396650314,62
2,75,63%,-49.3731689453125,-3.7470179349184036,2.318476840853691,-1.4276017993688583,-1.9730466455221176,63
2,75,64%,-49.77787399291992,-3.8673660457134247,1.835695058107376,-1.965668112039566,-1.0904275476932526,64
2,75,65%,-45.663212299346924,-3.4076056107878685,2.9747109785676003,-0.742950476706028,-1.388610579073429,65
2,75,66%,-47.642452239990234,-4.119442731142044,3.0326269268989563,-1.9147517681121826,-1.352884978055954,66
2,75,67%,-46.66435527801514,-3.7005182579159737,3.47263615578413,-1.6766549870371819,-1.3582220003008842,67
2,75,68%,-47.911691188812256,-4.186447262763977,2.8074838519096375,-1.5067250430583954,-1.1577807068824768,68
2,75,69%,-48.529189109802246,-3.714379668235779,2.062538206577301,-1.3759825229644775,-0.9580656588077545,69
2,75,70%,-43.30822992324829,-3.291312150657177,3.2026820853352547,-0.7212695702910423,-1.0651139095425606,70
2,75,71%,-48.95213270187378,-3.7160480469465256,2.4365229457616806,-2.0442298501729965,0.04245077073574066,71
2,75,72%,-48.037413120269775,-3.392514169216156,1.778210461139679,-1.9698902070522308,0.420551598072052,72
2,75,73%,-46.55121850967407,-3.160717949271202,2.234234258532524,-2.0654799193143845,0.6040747612714767,73
2,75,74%,-45.6338677406311,-3.7989060431718826,2.551211252808571,-1.5041787177324295,1.1557244807481766,74
2,75,75%,-39.13425673916936,-2.9141877847723663,2.98011407116428,-1.676232582423836,4.313507362734526,75
2,75,76%,-46.46960401535034,-3.241462215781212,2.461053177714348,-3.1701686829328537,-0.1534828096628189,76
2,75,77%,-46.756823778152466,-2.9912372529506683,2.7519195079803467,-2.9691895246505737,-1.3832286298274994,77
2,75,78%,-46.192819595336914,-3.3284422904253006,3.279663607478142,-1.7753623276948929,-0.4566940516233444,78
2,75,79%,-48.238818407058716,-3.4882482290267944,3.15518519282341,-1.652188926935196,-0.959985613822937,79
2,75,80%,-43.717281222343445,-3.8921306133270264,4.7186150550842285,-1.4113079905509949,-0.9459258913993835,80
2,75,81%,-49.41939067840576,-3.941513054072857,3.652470238506794,-1.8497381880879402,-0.5791100040078163,81
2,75,82%,-50.186614990234375,-4.344248414039612,3.3816904425621033,-2.0020633935928345,-1.025671273469925,82
2,75,83%,-48.36302375793457,-3.8578696101903915,3.9010357707738876,-1.8164459019899368,-1.056005671620369,83
2,75,84%,-48.419536113739014,-4.412308044731617,3.6316221579909325,-1.538949303328991,-0.46902551501989365,84
2,75,85%,-44.384257197380066,-4.178599897772074,5.135382141917944,-0.5233557485044003,-0.9985185228288174,85
2,75,86%,-48.678489208221436,-4.144186206161976,3.792884908616543,-1.4137339815497398,-1.277838759124279,86
2,75,87%,-47.53244209289551,-3.4340890198946,3.73912014067173,-1.532283291220665,-1.1825236529111862,87
2,75,88%,-47.28487491607666,-3.9144782721996307,3.476655036211014,-1.5707477629184723,-0.8880528509616852,88
2,75,89%,-48.416860580444336,-3.8551655262708664,3.2131475657224655,-1.1660567969083786,-0.8013578206300735,89
2,75,90%,-44.27949547767639,-3.9410007297992706,4.881760627031326,-0.8490622341632843,-2.0458908677101135,90
2,75,91%,-49.513264656066895,-3.2039871141314507,3.253003902733326,-1.642376609146595,-1.8840760067105293,91
2,75,92%,-50.88161039352417,-3.684439778327942,3.236506760120392,-2.1390029788017273,-1.4779250025749207,92
2,75,93%,-48.76116228103638,-3.5672439485788345,3.6081357151269913,-1.9744065552949905,-1.3408802598714828,93
2,75,94%,-49.054150104522705,-3.965972885489464,3.32425619661808,-1.873952940106392,-1.0709564238786697,94
2,75,95%,-41.65911877155304,-3.484597947448492,5.624283220618963,-0.5577976442873478,-1.3036672733724117,95
2,75,96%,-47.73652219772339,-3.7886310145258904,3.276643253862858,-2.340919204056263,-1.0171887949109077,96
2,75,97%,-46.42203092575073,-3.4628778994083405,3.6485436260700226,-1.9456754326820374,-1.7710617780685425,97
2,75,98%,-45.68291449546814,-3.821818456053734,3.372927412390709,-1.916403904557228,-1.6470002382993698,98
2,75,99%,-43.478365898132324,-3.5711085349321365,3.723897770047188,-2.0003949254751205,-1.2408395558595657,99
2,75,100%,-49.41955864429474,-3.132942032068968,4.17565768584609,-4.667016830295324,-3.7813456393778324,100
3,25,0%,-54.226603507995605,-0.6810442507266998,-6.950491279363632,-0.8208947479724884,-6.595981687307358,0
3,25,1%,-56.26525020599365,-1.5396701097488403,-7.480633854866028,-3.325593590736389,-4.904033184051514,1
3,25,2%,-58.59266948699951,-1.8869476020336151,-8.075830966234207,-6.254164069890976,-4.012254863977432,2
3,25,3%,-61.1582727432251,-1.6263062953948975,-8.450590133666992,-4.918120741844177,-4.200425148010254,3
3,25,4%,-60.22575378417969,-1.361591875553131,-7.650108277797699,-4.218300044536591,-5.047601997852325,4
3,25,5%,-55.736308097839355,-0.6959572732448578,-7.040169984102249,-3.6387389600276947,-4.1013626754283905,5
3,25,6%,-58.673073291778564,-1.475059151649475,-6.970399260520935,-3.8416277170181274,-4.721172094345093,6
3,25,7%,-57.34839916229248,-0.9304966330528259,-6.479126274585724,-3.6114490628242493,-5.07150012254715,7
3,25,8%,-57.192593574523926,-0.8126238584518433,-6.758499383926392,-2.9950642585754395,-4.86634373664856,8
3,25,9%,-58.35159492492676,-0.7769630551338196,-6.913625776767731,-4.463283836841583,-4.54200404882431,9
3,25,10%,-57.20794486999512,-1.7187485694885254,-6.2091293931007385,-2.8793699741363525,-3.8090839982032776,10
3,25,11%,-62.241509675979614,-1.4829383790493011,-6.029650777578354,-2.34536549448967,-4.18291512131691,11
3,25,12%,-60.304282665252686,-1.5579037964344025,-6.270235151052475,-3.0217680633068085,-3.5114075243473053,12
3,25,13%,-61.44494676589966,-1.3197226077318192,-6.15407757461071,-2.754556432366371,-4.207045629620552,13
3,25,14%,-61.83725166320801,-1.7602394670248032,-6.074521914124489,-2.646777018904686,-3.8532126396894455,14
3,25,15%,-57.818997859954834,-1.7181466221809387,-6.059018969535828,-2.8721024990081787,-3.413007140159607,15
3,25,16%,-60.3697624206543,-1.6049636006355286,-5.638566732406616,-2.846976399421692,-3.3219704627990723,16
3,25,17%,-59.93618679046631,-1.3617342710494995,-6.212956339120865,-3.1012247502803802,-3.658881515264511,17
3,25,18%,-59.61452674865723,-1.6124651581048965,-6.096189305186272,-2.647599473595619,-3.813494637608528,18
3,25,19%,-61.38085317611694,-1.2515781819820404,-6.4739799201488495,-3.915110796689987,-3.264705091714859,19
3,25,20%,-54.18935799598694,-1.2514313235878944,-6.792328409850597,-3.2801556661725044,-2.6644858196377754,20
3,25,21%,-60.54576635360718,-2.058509051799774,-5.700264573097229,-3.649019420146942,-2.404252350330353,21
3,25,22%,-58.616278409957886,-1.7567061185836792,-5.15974622964859,-4.387425363063812,-2.3346054553985596,22
3,25,23%,-59.46197509765625,-1.8034009337425232,-5.796653896570206,-4.077728748321533,-2.4223494827747345,23
3,25,24%,-59.54937505722046,-2.2704051434993744,-6.71968600153923,-3.944871634244919,-1.0005407631397247,24
3,25,25%,-51.21069872379303,-1.802656576037407,-5.729918956756592,-5.156323615461588,1.7809002473950386,25
3,25,26%,-58.526938915252686,-1.3151323050260544,-5.770210966467857,-4.7694543451070786,-1.8678931146860123,26
3,25,27%,-58.345826625823975,-1.9327540844678879,-4.999752566218376,-4.311015799641609,-2.883017674088478,27
3,25,28%,-58.54159426689148,-2.3210599794983864,-5.495646841824055,-2.8723625615239143,-3.064810775220394,28
3,25,29%,-58.821850061416626,-1.9445673450827599,-5.445850305259228,-3.0803120359778404,-3.29590717703104,29
3,25,30%,-57.73269081115723,-2.584353059530258,-5.665865242481232,-2.482311874628067,-3.8546007871627808,30
3,25,31%,-63.199772357940674,-1.807124450802803,-6.23169432580471,-3.207167461514473,-3.2317553609609604,31
3,25,32%,-62.156413078308105,-2.165035769343376,-6.047299340367317,-3.2887459844350815,-3.5623336285352707,32
3,25,33%,-62.64987230300903,-0.7756192982196808,-6.30008789896965,-5.804307729005814,-3.7189216315746307,33
3,25,34%,-62.26158905029297,-2.324464574456215,-6.145000994205475,-2.866302564740181,-4.229263216257095,34
3,25,35%,-59.15783762931824,-2.139339439570904,-5.502248696982861,-2.2570198997855186,-4.734269328415394,35
3,25,36%,-61.238245248794556,-2.0876399725675583,-6.365331247448921,-3.2099291533231735,-4.050108388066292,36
3,25,37%,-61.198145151138306,-1.8074971064925194,-5.973313055932522,-3.334677927196026,-4.352860577404499,37
3,25,38%,-60.42894387245178,-1.9789496585726738,-6.097542531788349,-2.261927418410778,-5.119972787797451,38
3,25,39%,-61.61915969848633,-1.8833134472370148,-5.837411180138588,-2.5855841040611267,-4.605911731719971,39
3,25,40%,-56.781697273254395,-1.805190458893776,-4.848788067698479,-1.7251139134168625,-5.516256287693977,40
3,25,41%,-62.54129338264465,-1.7307246252894402,-5.70796661823988,-2.8982514664530754,-4.965570516884327,41
3,25,42%,-60.989484786987305,-1.5935964211821556,-5.704841546714306,-3.5126227363944054,-4.3129343912005424,42
3,25,43%,-61.675217628479004,-1.6603334322571754,-5.581268973648548,-3.012586183845997,-5.219280891120434,43
3,25,44%,-61.72821617126465,-1.9544323906302452,-5.983460508286953,-3.0395183488726616,-5.2427972331643105,44
3,25,45%,-58.64656901359558,-1.9718384519219398,-4.860990978777409,-1.2260840311646461,-5.896665148437023,45
3,25,46%,-61.32331299781799,-1.793054960668087,-5.537110798060894,-2.682252697646618,-5.395908050239086,46
3,25,47%,-60.40658521652222,-1.9312221929430962,-5.531757682561874,-2.5821221247315407,-5.6563863307237625,47
3,25,48%,-59.414015769958496,-2.057328037917614,-5.645246960222721,-2.0496760234236717,-5.317164428532124,48
3,25,49%,-60.29944586753845,-1.5611927062273026,-5.287657096982002,-2.323364481329918,-5.344095528125763,49
3,25,50%,-53.65079605579376,-1.1801053509116173,-4.025866739451885,-0.6437053009867668,-6.058465197682381,50
3,25,51%,-61.33758234977722,-1.5451644212007523,-5.352282807230949,-2.788974478840828,-4.535355195403099,51
3,25,52%,-61.01367902755737,-1.2770160734653473,-5.821279793977737,-3.4567680954933167,-3.8556095957756042,52
3,25,53%,-60.214590072631836,-1.4853175207972527,-5.378298602998257,-2.290240101516247,-5.075626589357853,53
3,25,54%,-58.85979747772217,-1.8857971876859665,-5.229776844382286,-2.0026244670152664,-4.560447379946709,54
3,25,55%,-57.57493782043457,-1.1696320250630379,-5.037822879850864,-1.9628374353051186,-5.184188537299633,55
3,25,56%,-60.140012979507446,-1.540530987083912,-5.6836942210793495,-3.4829588904976845,-4.3209013268351555,56
3,25,57%,-59.309470891952515,-1.7763653993606567,-5.264746114611626,-2.6211419105529785,-4.787890002131462,57
3,25,58%,-58.943657636642456,-1.481525257229805,-5.089985325932503,-2.4724531918764114,-4.853383839130402,58
3,25,59%,-59.848437666893005,-1.4737054482102394,-5.273326016962528,-2.851662553846836,-4.558254145085812,59
3,25,60%,-54.87704002857208,-1.8958446569740772,-3.693426262587309,-0.8462573625147343,-4.727194655686617,60
3,25,61%,-61.43547344207764,-1.7353760078549385,-4.643118686974049,-2.3955231085419655,-4.400672309100628,61
3,25,62%,-59.75463831424713,-1.0563373267650604,-5.429608196020126,-3.1068410873413086,-3.685363471508026,62
3,25,63%,-59.41891300678253,-1.3513140603899956,-4.95207803696394,-2.2520181462168694,-4.567380852997303,63
3,25,64%,-59.815006256103516,-1.732825979590416,-4.483551636338234,-2.3121111541986465,-4.275924190878868,64
3,25,65%,-56.95893394947052,-1.3288036957383156,-4.490523137152195,-1.41818019002676,-5.099751867353916,65
3,25,66%,-59.574299812316895,-1.3398399502038956,-4.844332203269005,-3.445193126797676,-4.619751945137978,66
3,25,67%,-58.86083745956421,-1.650399036705494,-4.707236282527447,-2.3953080996870995,-4.958278052508831,67
3,25,68%,-58.30841612815857,-1.5485035628080368,-4.987515181303024,-1.9978677481412888,-5.189280867576599,68
3,25,69%,-59.14893579483032,-1.3132491037249565,-5.169818542897701,-2.270432583987713,-4.784868575632572,69
3,25,70%,-55.87962603569031,-1.8004842288792133,-3.978401031345129,-1.1270794458687305,-5.607460875064135,70
3,25,71%,-61.68600034713745,-1.3524277955293655,-5.038238927721977,-2.561590388417244,-4.640984132885933,71
3,25,72%,-60.44007349014282,-1.356274776160717,-5.286317057907581,-2.303386352956295,-4.933350138366222,72
3,25,73%,-60.119755268096924,-1.095184601843357,-5.33630646020174,-2.2304009571671486,-5.0924782529473305,73
3,25,74%,-59.67199122905731,-1.5741200298070908,-4.712195619940758,-1.9378577321767807,-4.795776978135109,74
3,25,75%,-55.698508501052856,-1.4029190950095654,-4.292816210538149,-1.0446723513305187,-5.521910671144724,75
3,25,76%,-59.3524671792984,-1.407578244805336,-5.119810864329338,-2.44045527279377,-4.866235867142677,76
3,25,77%,-59.0521342754364,-1.2623001411557198,-5.245511062443256,-2.399754799902439,-5.170150153338909,77
3,25,78%,-57.73847854137421,-1.5468870177865028,-5.255862675607204,-1.5876135006546974,-5.513387210667133,78
3,25,79%,-59.65275835990906,-1.5325227156281471,-5.264813922345638,-1.8898026123642921,-5.441230021417141,79
3,25,80%,-53.517693638801575,-0.8926884420216084,-4.764406081289053,-0.44092758372426033,-5.126451503485441,80
3,25,81%,-60.871437549591064,-0.8693968281149864,-5.710169918835163,-1.625712774693966,-4.804609946906567,81
3,25,82%,-59.38978850841522,-0.7401288822293282,-5.890699200332165,-1.8887902572751045,-5.149526841938496,82
3,25,83%,-58.86254870891571,-0.7888043820858002,-5.684735059738159,-1.482871264219284,-5.111804902553558,83
3,25,84%,-58.48454964160919,-1.2312019988894463,-5.435802631080151,-1.3673726543784142,-4.915531076490879,84
3,25,85%,-55.88528060913086,-0.9796842709183693,-4.945690236985683,-0.808283157646656,-5.524598069489002,85
3,25,86%,-58.76797294616699,-0.8429100140929222,-5.784042544662952,-2.0856552347540855,-5.062124393880367,86
3,25,87%,-57.568509101867676,-0.942038893699646,-5.766097471117973,-1.2812820672988892,-5.132613494992256,87
3,25,88%,-57.30288314819336,-1.0185502246022224,-5.755274869501591,-1.064350076019764,-4.9258551225066185,88
3,25,89%,-57.99849843978882,-0.8440057411789894,-6.100160889327526,-1.3113445416092873,-5.0295369401574135,89
3,25,90%,-53.87816286087036,-0.7723390124738216,-4.716762755066156,-1.341178011149168,-4.810861732810736,90
3,25,91%,-60.51831364631653,-0.9697383046150208,-6.33208566904068,-2.528030037879944,-4.507587164640427,91
3,25,92%,-59.536823749542236,-0.7645294070243835,-6.052990645170212,-2.711290806531906,-4.711173176765442,92
3,25,93%,-58.6544291973114,-0.765004351735115,-6.1828915774822235,-2.426019325852394,-4.569824039936066,93
3,25,94%,-59.51061177253723,-1.2737045288085938,-6.065312534570694,-2.7779869735240936,-4.267946541309357,94
3,25,95%,-53.079868763685226,-0.44846610724925995,-4.4687047973275185,-1.370825245976448,-4.4214804619550705,95
3,25,96%,-58.44996786117554,-0.8282725363969803,-6.112087234854698,-2.9212337881326675,-4.553483560681343,96
3,25,97%,-56.41647219657898,-0.6016247570514679,-6.288546323776245,-2.368020921945572,-4.083301097154617,97
3,25,98%,-55.81977200508118,-0.7571136131882668,-6.5824229791760445,-2.381643421947956,-4.617981545627117,98
3,25,99%,-55.5473906993866,0.0066606029868125916,-6.828675411641598,-2.795528329908848,-4.024923987686634,99
3,25,100%,-57.502233266830444,-1.0819362066686153,-7.114625696092844,-1.4997294433414936,-5.372004132717848,100
3,80,0%,-52.20927715301514,-0.4582999646663666,-6.610828667879105,-0.28005823493003845,-6.06805756688118,0
3,80,1%,-55.6100115776062,-1.9492781162261963,-6.872966170310974,-3.0599781274795532,-4.513116478919983,1
3,80,2%,-58.809271812438965,-1.8222764134407043,-6.835385262966156,-4.6845144629478455,-5.312732040882111,2
3,80,3%,-58.39566898345947,-1.2806963920593262,-7.594684481620789,-3.4289846420288086,-4.438493728637695,3
3,80,4%,-57.89971160888672,-1.6431300044059753,-7.066839039325714,-3.452777087688446,-4.259030044078827,4
3,80,5%,-54.55067253112793,-0.9549557566642761,-6.360277593135834,-3.175879418849945,-4.100041329860687,5
3,80,6%,-57.09273147583008,-1.582061767578125,-6.873197555541992,-3.788549065589905,-3.9031299352645874,6
3,80,7%,-55.80579471588135,-1.1984863877296448,-6.0447641015052795,-3.651414215564728,-3.6456578373908997,7
3,80,8%,-55.08200645446777,-1.4810222052037716,-7.796100053936243,-4.7989012859761715,-1.2741004563868046,8
3,80,9%,-57.79351997375488,-1.531683087348938,-6.538956046104431,-4.760383725166321,-2.9937700033187866,9
3,80,10%,-56.58517837524414,-2.1834401190280914,-6.096115440130234,-3.0234281718730927,-3.453278213739395,10
3,80,11%,-62.416545391082764,-1.751091331243515,-5.65796771645546,-2.508876711130142,-4.148707956075668,11
3,80,12%,-61.4622278213501,-1.906282901763916,-5.817387342453003,-2.7436147332191467,-4.50787889957428,12
3,80,13%,-61.354790687561035,-1.6134363859891891,-5.512291744351387,-2.768984481692314,-4.150546416640282,13
3,80,14%,-62.07394981384277,-1.9697917103767395,-5.612326085567474,-2.9502195715904236,-3.719014525413513,14
3,80,15%,-58.08414936065674,-1.8491535931825638,-5.3766306191682816,-2.545656844973564,-3.8985435217618942,15
3,80,16%,-61.53182029724121,-1.7259169816970825,-5.427341938018799,-3.100901484489441,-3.8136147260665894,16
3,80,17%,-59.8734495639801,-1.758117288351059,-5.497056663036346,-3.0439622700214386,-3.651994615793228,17
3,80,18%,-59.609442710876465,-1.6533818542957306,-6.370755761861801,-3.5174125730991364,-2.8681531250476837,18
3,80,19%,-61.251070976257324,-1.6836709678173065,-5.946491926908493,-3.8706339299678802,-3.3944949209690094,19
3,80,20%,-55.226738929748535,-1.1676214337348938,-6.47882804274559,-3.009172558784485,-2.990727886557579,20
3,80,21%,-62.20844841003418,-1.5210098326206207,-5.235613375902176,-3.291985720396042,-3.755170851945877,21
3,80,22%,-61.43499708175659,-1.5610104203224182,-4.698834419250488,-4.120005548000336,-4.611964523792267,22
3,80,23%,-61.04706788063049,-1.1451936215162277,-4.700552865862846,-3.4324661940336227,-4.3989336639642715,23
3,80,24%,-63.05804204940796,-1.7697189152240753,-6.364559322595596,-3.7963232696056366,-3.875734359025955,24
3,80,25%,-56.253493309020996,-1.5528199933469296,-4.815176237374544,-4.081472214311361,-3.9994265846908092,25
3,80,26%,-61.23200082778931,-1.4268838688731194,-5.087090410292149,-3.7347095534205437,-3.9943514093756676,26
3,80,27%,-59.46475625038147,-1.9899570047855377,-4.69155478477478,-3.564346194267273,-4.64157098531723,27
3,80,28%,-59.047438621520996,-1.760511852800846,-5.6453767493367195,-3.2290239706635475,-3.736450843513012,28
3,80,29%,-59.768696308135986,-1.6612261608242989,-5.098323471844196,-2.812948890030384,-4.407201074063778,29
3,80,30%,-54.395612359046936,-1.8450049236416817,-5.252481617033482,-1.1834292635321617,-3.41182067245245,30
3,80,31%,-61.29496431350708,-1.4227127060294151,-5.800013668835163,-1.7343791648745537,-3.736321233212948,31
3,80,32%,-60.29331111907959,-1.7300423383712769,-5.651090145111084,-2.1847710013389587,-4.092611134052277,32
3,80,33%,-59.53876328468323,-0.2818080186843872,-5.608682811260223,-4.013184666633606,-3.6014278531074524,33
3,80,34%,-59.84014129638672,-1.745983101427555,-5.661115564405918,-1.7982281222939491,-4.258229605853558,34
3,80,35%,-56.94111144542694,-1.6070614084601402,-5.5725933238863945,-1.440921239554882,-4.193918742239475,35
3,80,36%,-58.888354778289795,-1.5171254947781563,-6.326585344970226,-2.268318958580494,-4.053579665720463,36
3,80,37%,-58.26433980464935,-1.4812839329242706,-5.41245000064373,-2.194004148244858,-4.271441325545311,37
3,80,38%,-57.632041454315186,-1.3789238259196281,-6.2612320855259895,-1.7131505236029625,-4.074832491576672,38
3,80,39%,-59.32934284210205,-1.6555817797780037,-5.624452240765095,-1.6798414662480354,-4.125215537846088,39
3,80,40%,-53.33602476119995,-1.8022748306393623,-4.950635157525539,-1.5434632673859596,-3.1054022684693336,40
3,80,41%,-60.24859619140625,-1.6656940877437592,-5.308625593781471,-2.516731232404709,-3.93769608438015,41
3,80,42%,-59.29156041145325,-1.923130325973034,-5.284499458968639,-2.6161326691508293,-4.196364961564541,42
3,80,43%,-59.35079264640808,-1.8565075173974037,-4.978215612471104,-2.2927990034222603,-4.6262808963656425,43
3,80,44%,-59.56375598907471,-1.9431689158082008,-5.524819679558277,-2.488487906754017,-4.33512394875288,44
3,80,45%,-56.109482288360596,-2.072385013103485,-5.169986382126808,-1.374160259962082,-4.135171875357628,45
